;6;;-0,2294588;-0,05;0,1015833;0;918,9504
;6;;-0,2313433;-0,05;0,1030068;0;919,0016
;6;;-0,2345186;-0,05;0,1055902;0;919,0584
;6;;-0,2373287;-0,05;0,1110852;0;919,1373
;6;;-0,2407742;-0,05;0,1126384;0;919,1752
;6;;-0,2481367;-0,05;0,1182467;0;919,2464
;6;;-0,2515013;-0,05;0,1235949;0;919,3264
;6;;-0,2536117;-0,05;0,1260199;0;919,3735
;6;;-0,2576974;-0,05;0,1273957;0;919,4451
;6;;-0,2623997;-0,05;0,1299499;0;919,5244
;6;;-0,2644505;-0,05;0,1314808;0;919,5654
;6;;-0,2694384;-0,05;0,1324844;0;919,6371
;6;;-0,2764025;-0,05;0,1327865;0;919,7063
;6;;-0,2797882;-0,05;0,1327624;0;919,7617
;6;;-0,2844534;-0,05;0,1329473;0;919,814
;6;;-0,2944871;-0,05;0,1333454;0;919,8965
;6;;-0,3002042;-0,05;0,1345657;0;919,9473
;6;;-0,3059258;-0,05;0,1348313;0;920,0031
;6;;-0,3156396;-0,05;0,1357585;0;920,1024
;6;;-0,3189831;-0,05;0,1353773;0;920,1455
;6;;-0,3242769;-0,05;0,1376013;0;920,2192
;6;;-0,3302952;-0,05;0,1405389;0;920,3004
;6;;-0,3333519;-0,05;0,1415092;0;920,3444
;6;;-0,3370484;-0,05;0,1433423;0;920,4161
;6;;-0,3409814;-0,05;0,1447702;0;920,5021
;6;;-0,3428925;-0,05;0,1459219;0;920,5405
;6;;-0,3464048;-0,05;0,1461295;0;920,6096
;6;;-0,3519391;-0,05;0,1465836;0;920,6885
;6;;-0,3559908;-0,05;0,1478695;0;920,7296
;6;;-0,3622347;-0,05;0,1471258;0;920,7845
;6;;-0,3708761;-0,05;0,1442593;0;920,8608
;6;;-0,3771347;-0,05;0,1411194;0;920,9192
;6;;-0,3831306;-0,05;0,136609;0;920,9847
;6;;-0,3921894;-0,05;0,1260142;0;921,0804
;6;;-0,3976777;-0,05;0,1213759;0;921,1307
;6;;-0,4034694;-0,05;0,1148077;0;921,2019
;6;;-0,4093104;-0,05;0,1101788;0;921,2745
;6;;-0,4134517;-0,05;0,1064667;0;921,3279
;6;;-0,4185663;-0,05;0,1019012;0;921,3992
;6;;-0,422722;-0,05;0,09777428;0;921,474
;6;;-0,42443;-0,05;0,09622666;0;921,5206
;6;;-0,4225427;-0,05;0,09461188;0;921,5894
;6;;-0,4181051;-0,05;0,09098485;0;921,6545
;6;;-0,4140598;-0,05;0,08589668;0;921,7175
;6;;-0,412604;-0,05;0,08196154;0;921,7689
;6;;-0,4114883;-0,05;0,07597278;0;921,8422
;6;;-0,4107913;-0,05;0,07288446;0;921,8863
;6;;-0,4106206;-0,05;0,06954019;0;921,9385
;6;;-0,4102819;-0,05;0,06353577;0;922,0363
;6;;-0,4100181;-0,05;0,06027967;0;922,0818
;6;;-0,408802;-0,05;0,05569328;0;922,1641
;6;;-0,4074967;-0,05;0,05431139;0;922,2475
;6;;-0,4075215;-0,05;0,05429045;0;922,2982
;6;;-0,4071976;-0,05;0,05412295;0;922,3702
;6;;-0,4068923;-0,05;0,05394091;0;922,4503
;6;;-0,4068186;-0,05;0,05407275;0;922,4918
;6;;-0,4068186;-0,05;0,05407275;0;922,5422
;6;;-0,4067346;-0,05;0,05421373;0;922,6129
;6;;-0,4066836;-0,05;0,05432826;0;922,6663
;6;;-0,4067927;-0,05;0,05412574;0;922,7233
;6;;-0,4067189;-0,05;0,05425782;0;922,8068
;6;;-0,4065794;-0,05;0,05451663;0;922,8602
;6;;-0,4055544;-0,05;0,05326764;0;922,9411
;6;;-0,4003926;-0,05;0,04809177;0;923,0178
;6;;-0,3950268;-0,05;0,0416185;0;923,0721
;6;;-0,3889827;-0,05;0,03318661;0;923,146
;6;;-0,3829961;-0,05;0,02698744;0;923,2213
;6;;-0,3793451;-0,05;0,0226314;0;923,2702
;6;;-0,3753809;-0,05;0,01194976;0;923,3467
;6;;-0,3722265;-0,05;-0,001571935;0;923,4488
;6;;-0,3715906;-0,05;-0,004657246;0;923,4879
;6;;-0,370623;-0,05;-0,00794599;0;923,5417
;6;;-0,369682;-0,05;-0,01143474;0;923,5988
;6;;-0,3674318;-0,05;-0,01576334;0;923,6583
;6;;-0,3660549;-0,05;-0,02020885;0;923,7161
;6;;-0,3648615;-0,05;-0,02511496;0;923,7906
;6;;-0,3642727;-0,05;-0,02755947;0;923,839
;6;;-0,3622802;-0,05;-0,0317292;0;923,9092
;6;;-0,3619679;-0,05;-0,03789177;0;923,9896
;6;;-0,3628336;-0,05;-0,04186581;0;924,0391
;6;;-0,3641403;-0,05;-0,0458771;0;924,1071
;6;;-0,366074;-0,05;-0,05038888;0;924,1852
;6;;-0,3684067;-0,05;-0,05589641;0;924,2366
;6;;-0,3715604;-0,05;-0,06218121;0;924,2913
;6;;-0,3804396;-0,05;-0,06632895;0;924,3905
;6;;-0,3861446;-0,05;-0,06707547;0;924,4611
;6;;-0,3953282;-0,05;-0,06768806;0;924,5283
;6;;-0,4142915;-0,05;-0,06862678;0;924,6354
;6;;-0,4215841;-0,05;-0,06764135;0;924,6733
;6;;-0,4323108;-0,05;-0,06605008;0;924,7563
;6;;-0,4425145;-0,05;-0,06601768;0;924,8643
;6;;-0,4461417;-0,05;-0,06486562;0;924,9058
;6;;-0,451936;-0,05;-0,06245509;0;924,9775
;6;;-0,4598161;-0,05;-0,05865686;0;925,0716
;6;;-0,465948;-0,05;-0,05599695;0;925,1295
;6;;-0,4744479;-0,05;-0,05239882;0;925,2134
;6;;-0,4813332;-0,05;-0,05021258;0;925,2932
;6;;-0,484666;-0,05;-0,04935405;0;925,347
;6;;-0,4883823;-0,05;-0,04829429;0;925,4004
;6;;-0,4956853;-0,05;-0,04761453;0;925,4802
;6;;-0,4988778;-0,05;-0,04727881;0;925,514
;6;;-0,5042624;-0,05;-0,04565945;0;925,5802
;6;;-0,5113549;-0,05;-0,04280502;0;925,6463
;6;;-0,5172613;-0,05;-0,04039972;0;925,7061
;6;;-0,5252335;-0,05;-0,03664955;0;925,7793
;6;;-0,5352635;-0,05;-0,03213243;0;925,8633
;6;;-0,538187;-0,05;-0,02967826;0;925,9043
;6;;-0,5413697;-0,05;-0,02449567;0;925,9842
;6;;-0,5488484;-0,05;-0,01605927;0;926,0884
;6;;-0,55253;-0,05;-0,01254538;0;926,1299
;6;;-0,5570788;-0,05;-0,006589967;0;926,2103
;6;;-0,5602507;-0,05;0,0005694842;0;926,3128
;6;;-0,5622136;-0,05;0,005054783;0;926,3559
;6;;-0,5654212;-0,05;0,0155967;0;926,429
;6;;-0,5678526;-0,05;0,02557341;0;926,5192
;6;;-0,5678551;-0,05;0,02973426;0;926,5582
;6;;-0,5693057;-0,05;0,03809527;0;926,6268
;6;;-0,5732585;-0,05;0,04631177;0;926,694
;6;;-0,5748084;-0,05;0,05357704;0;926,7509
;6;;-0,5743421;-0,05;0,05946429;0;926,8042
;6;;-0,5740796;-0,05;0,06960268;0;926,8831
;6;;-0,5732609;-0,05;0,0770843;0;926,9328
;6;;-0,5697371;-0,05;0,08477002;0;926,994
;6;;-0,5627483;-0,05;0,09537177;0;927,0942
;6;;-0,5610014;-0,05;0,09933153;0;927,1428
;6;;-0,5556346;-0,05;0,1147457;0;927,2166
;6;;-0,5491813;-0,05;0,1252847;0;927,2946
;7;;0,3921632;-0,05;0,09584946;0;933,8083
;7;;0,39284;-0,05;0,09522766;0;933,8494
;7;;0,3932383;-0,05;0,09596618;0;933,9006
;7;;0,3937043;-0,05;0,09580752;0;933,9344
;7;;0,3937704;-0,05;0,09572871;0;933,978
;7;;0,392988;-0,05;0,09728561;0;934,0297
;7;;0,3925092;-0,05;0,09832153;0;934,0845
;7;;0,3924176;-0,05;0,0987554;0;934,1149
;7;;0,3908268;-0,05;0,09892109;0;934,162
;7;;0,3895696;-0,05;0,09641451;0;934,2419
;7;;0,389164;-0,05;0,09444038;0;934,2869
;7;;0,3894007;-0,05;0,0917035;0;934,3336
;7;;0,3863541;-0,05;0,08664036;0;934,416
;7;;0,3833308;-0,05;0,08437091;0;934,4611
;7;;0,3793926;-0,05;0,08306117;0;934,5029
;7;;0,3697328;-0,05;0,07968015;0;934,579
;7;;0,3628093;-0,05;0,07765166;0;934,6388
;7;;0,3583508;-0,05;0,07535218;0;934,6945
;7;;0,3544993;-0,05;0,07421682;0;934,7397
;7;;0,3514003;-0,05;0,07290415;0;934,7803
;7;;0,3470676;-0,05;0,07105704;0;934,8176
;7;;0,3405619;-0,05;0,06839254;0;934,8857
;7;;0,3374324;-0,05;0,06710017;0;934,919
;7;;0,3336594;-0,05;0,06554601;0;934,9605
;7;;0,3266385;-0,05;0,06297952;0;935,043
;7;;0,3237914;-0,05;0,06185615;0;935,0718
;7;;0,3191152;-0,05;0,05982625;0;935,1171
;7;;0,3117388;-0,05;0,05734201;0;935,192
;7;;0,3091152;-0,05;0,05666009;0;935,2217
;7;;0,3062977;-0,05;0,05642613;0;935,2617
;7;;0,300128;-0,05;0,05556055;0;935,341
;7;;0,2971654;-0,05;0,05477682;0;935,3738
;7;;0,2912248;-0,05;0,05417902;0;935,4199
;7;;0,2849536;-0,05;0,05455839;0;935,467
;7;;0,2793917;-0,05;0,05521231;0;935,5195
;7;;0,2745975;-0,05;0,05569056;0;935,5737
;7;;0,2678192;-0,05;0,05807896;0;935,6447
;7;;0,2660946;-0,05;0,06010105;0;935,6738
;7;;0,2634081;-0,05;0,06212213;0;935,7286
;7;;0,2597338;-0,05;0,06384815;0;935,8028
;7;;0,2573897;-0,05;0,06466639;0;935,8365
;7;;0,2539391;-0,05;0,06682435;0;935,8878
;7;;0,2491899;-0,05;0,0710319;0;935,9655
;7;;0,2471762;-0,05;0,07203262;0;935,9962
;7;;0,2438452;-0,05;0,07281238;0;936,0382
;7;;0,2383114;-0,05;0,07332002;0;936,1221
;7;;0,2365773;-0,05;0,07355829;0;936,1523
;7;;0,2346689;-0,05;0,07443551;0;936,1958
;7;;0,2329445;-0,05;0,07572015;0;936,2471
;7;;0,2307552;-0,05;0,07630035;0;936,3004
;7;;0,2289373;-0,05;0,07689504;0;936,347
;7;;0,2247245;-0,05;0,07987933;0;936,417
;7;;0,2220516;-0,05;0,08113412;0;936,4682
;7;;0,2186838;-0,05;0,08477183;0;936,5242
;7;;0,2150145;-0,05;0,08839691;0;936,6041
;7;;0,2130084;-0,05;0,09096831;0;936,6368
;7;;0,2073515;-0,05;0,09623832;0;936,7008
;7;;0,2033968;-0,05;0,1029983;0;936,7808
;7;;0,2014404;-0,05;0,1032749;0;936,831
;7;;0,1993102;-0,05;0,1040529;0;936,8793
;7;;0,1953388;-0,05;0,1045537;0;936,9592
;7;;0,1921825;-0,05;0,105594;0;936,9919
;7;;0,189436;-0,05;0,1052724;0;937,0349
;7;;0,1850533;-0,05;0,1062022;0;937,0882
;7;;0,1815844;-0,05;0,1073932;0;937,1379
;7;;0,1775159;-0,05;0,1073991;0;937,1906
;7;;0,170949;-0,05;0,1087506;0;937,2668
;7;;0,1679207;-0,05;0,1094344;0;937,296
;7;;0,1631602;-0,05;0,1100839;0;937,3641
;7;;0,1563554;-0,05;0,1101948;0;937,4439
;7;;0,1513569;-0,05;0,1103005;0;937,4943
;7;;0,1476063;-0,05;0,1074129;0;937,5421
;7;;0,1401893;-0,05;0,1041344;0;937,6207
;7;;0,1370431;-0,05;0,1045146;0;937,6541
;7;;0,1320172;-0,05;0,1011678;0;937,7242
;7;;0,1281767;-0,05;0,09630802;0;937,8032
;7;;0,1265785;-0,05;0,09481448;0;937,8329
;7;;0,1255844;-0,05;0,09351528;0;937,876
;7;;0,1254046;-0,05;0,09067414;0;937,929
;7;;0,1251992;-0,05;0,08797749;0;937,9818
;7;;0,1255815;-0,05;0,08555926;0;938,0341
;7;;0,1261563;-0,05;0,08175288;0;938,1039
;7;;0,1262817;-0,05;0,07868798;0;938,1563
;7;;0,126156;-0,05;0,07517492;0;938,209
;7;;0,1251227;-0,05;0,06931172;0;938,2864
;7;;0,1239177;-0,05;0,066627;0;938,3198
;7;;0,1199421;-0,05;0,06025258;0;938,389
;7;;0,1175469;-0,05;0,05386464;0;938,4688
;7;;0,1179129;-0,05;0,05093507;0;938,5179
;7;;0,1183525;-0,05;0,04760487;0;938,5681
;7;;0,1189353;-0,05;0,04116843;0;938,6469
;7;;0,118845;-0,05;0,03945845;0;938,6756
;7;;0,1185454;-0,05;0,03673756;0;938,718
;7;;0,1171829;-0,05;0,03423151;0;938,7729
;7;;0,1164012;-0,05;0,03229294;0;938,8222
;7;;0,1155643;-0,05;0,02821461;0;938,8781
;7;;0,11293;-0,05;0,02213565;0;938,952
;7;;0,1118368;-0,05;0,01976707;0;938,9848
;7;;0,1103691;-0,05;0,01443768;0;939,0525
;7;;0,1112177;-0,05;0,007095834;0;939,1306
;7;;0,1108252;-0,05;0,001668967;0;939,1777
;7;;0,1093744;-0,05;-0,00388071;0;939,2285
;7;;0,1074189;-0,05;-0,01158602;0;939,3073
;7;;0,1072573;-0,05;-0,01662796;0;939,361
;7;;0,1046463;-0,05;-0,02244993;0;939,4333
;7;;0,09908295;-0,05;-0,02743811;0;939,5035
;7;;0,09637265;-0,05;-0,02924857;0;939,5373
;7;;0,09339865;-0,05;-0,03214977;0;939,5963
;7;;0,09326601;-0,05;-0,03494999;0;939,6502
;7;;0,09352305;-0,05;-0,03782286;0;939,698
;7;;0,09388611;-0,05;-0,04160675;0;939,7443
;7;;0,09330078;-0,05;-0,04738101;0;939,8221
;7;;0,09274499;-0,05;-0,04945369;0;939,8766
;7;;0,09250011;-0,05;-0,05095804;0;939,9254
;7;;0,09099738;-0,05;-0,05488988;0;939,998
;7;;0,08948945;-0,05;-0,0589906;0;940,0515
;7;;0,08752838;-0,05;-0,06267758;0;940,1233
;7;;0,08550709;-0,05;-0,06566923;0;940,1924
;7;;0,08460428;-0,05;-0,06867148;0;940,2462
;7;;0,08497952;-0,05;-0,07382296;0;940,3174
;7;;0,08528885;-0,05;-0,07810041;0;940,3875
;7;;0,08542697;-0,05;-0,07998741;0;940,4211
;7;;0,08560298;-0,05;-0,08237686;0;940,4572
;7;;0,08517526;-0,05;-0,08717511;0;940,5212
;7;;0,08499407;-0,05;-0,08990822;0;940,5592
;7;;0,08409832;-0,05;-0,09330088;0;940,6089
;7;;0,08098154;-0,05;-0,09810452;0;940,6884
;7;;0,07807191;-0,05;-0,1005301;0;940,7346
;7;;0,07440023;-0,05;-0,1026951;0;940,8071
;7;;0,0710797;-0,05;-0,1050827;0;940,8822
;7;;0,06659644;-0,05;-0,1084602;0;940,9422
;7;;0,0624811;-0,05;-0,1122312;0;941,0145
;7;;0,05941373;-0,05;-0,1143723;0;941,0822
;7;;0,05672697;-0,05;-0,116502;0;941,136
;7;;0,05291805;-0,05;-0,1203879;0;941,2011
;7;;0,04591619;-0,05;-0,1242152;0;941,2745
;7;;0,0419927;-0,05;-0,1259153;0;941,3065
;7;;0,03497381;-0,05;-0,131336;0;941,3685
;7;;0,02899827;-0,05;-0,1346797;0;941,4274
;7;;0,02417779;-0,05;-0,1364364;0;941,4716
;7;;0,01735777;-0,05;-0,1399237;0;941,5214
;7;;0,006013889;-0,05;-0,1444554;0;941,6025
;7;;0,001525804;-0,05;-0,1460964;0;941,6523
;7;;-0,0009471495;-0,05;-0,1474686;0;941,6993
;7;;-0,004300112;-0,05;-0,1490383;0;941,7726
;7;;-0,005574528;-0,05;-0,1501939;0;941,8275
;7;;-0,008080831;-0,05;-0,1516682;0;941,8971
;7;;-0,01428274;-0,05;-0,154477;0;941,9689
;7;;-0,0204563;-0,05;-0,1559143;0;942,0207
;7;;-0,0286551;-0,05;-0,156931;0;942,0909
;7;;-0,03735364;-0,05;-0,1584939;0;942,1636
;7;;-0,04195683;-0,05;-0,1595288;0;942,1979
;7;;-0,04822481;-0,05;-0,160704;0;942,2538
;7;;-0,05194998;-0,05;-0,1607641;0;942,3112
;7;;-0,05441338;-0,05;-0,1606778;0;942,3578
;7;;-0,05605504;-0,05;-0,1605115;0;942,405
;7;;-0,06018259;-0,05;-0,1602383;0;942,4839
;7;;-0,06511747;-0,05;-0,1598792;0;942,5397
;7;;-0,06837054;-0,05;-0,1596137;0;942,5858
;7;;-0,074071;-0,05;-0,1587054;0;942,6609
;7;;-0,07768801;-0,05;-0,1577099;0;942,7159
;7;;-0,08083102;-0,05;-0,1567447;0;942,788
;7;;-0,08520988;-0,05;-0,1552553;0;942,8568
;7;;-0,08660373;-0,05;-0,1528885;0;942,905
;7;;-0,08762881;-0,05;-0,150761;0;942,9603
;7;;-0,09090465;-0,05;-0,1468214;0;943,032
;7;;-0,09193029;-0,05;-0,144836;0;943,0624
;7;;-0,09249724;-0,05;-0,1424442;0;943,1014
;7;;-0,09216119;-0,05;-0,1393476;0;943,1532
;7;;-0,09170874;-0,05;-0,1343944;0;943,2025
;7;;-0,09177976;-0,05;-0,131274;0;943,2553
;7;;-0,09273659;-0,05;-0,1288743;0;943,3256
;7;;-0,09328219;-0,05;-0,1265763;0;943,3835
;7;;-0,0941229;-0,05;-0,1234841;0;943,4384
;7;;-0,09619782;-0,05;-0,1207521;0;943,5206
;7;;-0,09759165;-0,05;-0,1190058;0;943,5765
;7;;-0,09761266;-0,05;-0,1155067;0;943,6334
;7;;-0,09700266;-0,05;-0,1101742;0;943,7167
;7;;-0,09654164;-0,05;-0,1062996;0;943,7717
;7;;-0,09618464;-0,05;-0,1032991;0;943,8245
;7;;-0,09712621;-0,05;-0,09830438;0;943,9015
;7;;-0,09872639;-0,05;-0,09550149;0;943,9553
;7;;-0,1008153;-0,05;-0,09068308;0;944,0267
;7;;-0,1014325;-0,05;-0,08626167;0;944,0718
;7;;-0,1019346;-0,05;-0,08121747;0;944,12
;7;;-0,102519;-0,05;-0,07709399;0;944,1696
;7;;-0,1054675;-0,05;-0,07369339;0;944,242
;7;;-0,1075662;-0,05;-0,06938461;0;944,2935
;7;;-0,1074233;-0,05;-0,06268507;0;944,3468
;7;;-0,1088534;-0,05;-0,05623694;0;944,4268
;7;;-0,1115355;-0,05;-0,05380755;0;944,4734
;7;;-0,1151439;-0,05;-0,05014046;0;944,5427
;7;;-0,1163598;-0,05;-0,04337695;0;944,6142
;7;;-0,1166168;-0,05;-0,0404665;0;944,6485
;7;;-0,119714;-0,05;-0,03706782;0;944,7212
;7;;-0,1279773;-0,05;-0,03369373;0;944,7914
;7;;-0,1332632;-0,05;-0,03020264;0;944,8395
;7;;-0,13594;-0,05;-0,02648514;0;944,8949
;7;;-0,1365362;-0,05;-0,02363242;0;944,9453
;7;;-0,1383185;-0,05;-0,02130518;0;945,0139
;7;;-0,1405206;-0,05;-0,01931184;0;945,0703
;7;;-0,1430161;-0,05;-0,01703098;0;945,147
;7;;-0,1438546;-0,05;-0,01571945;0;945,183
;7;;-0,1479063;-0,05;-0,01238148;0;945,25
;7;;-0,1543156;-0,05;-0,008123988;0;945,3284
;7;;-0,1571161;-0,05;-0,005953656;0;945,3771
;7;;-0,1612111;-0,05;-0,003102128;0;945,4564
;7;;-0,1668925;-0,05;-0,0009771558;0;945,5301
;7;;-0,1706502;-0,05;-5,271519E-05;0;945,5753
;7;;-0,1752121;-0,05;0,002217512;0;945,6424
;7;;-0,1780705;-0,05;0,005553142;0;945,724
;7;;-0,1790788;-0,05;0,007480967;0;945,7722
;7;;-0,1788095;-0,05;0,0116546;0;945,8231
;7;;-0,1779239;-0,05;0,01536904;0;945,8738
;7;;-0,1773278;-0,05;0,01930522;0;945,9249
;7;;-0,1776951;-0,05;0,0220273;0;945,9719
;7;;-0,1795188;-0,05;0,02603086;0;946,0478
;7;;-0,181418;-0,05;0,02828308;0;946,0999
;7;;-0,1839468;-0,05;0,03075605;0;946,165
;7;;-0,1875562;-0,05;0,03314546;0;946,228
;7;;-0,1897012;-0,05;0,03568761;0;946,2731
;7;;-0,1914585;-0,05;0,03967053;0;946,3291
;7;;-0,1933775;-0,05;0,04692351;0;946,407
;7;;-0,1949145;-0,05;0,05150246;0;946,4471
;7;;-0,1967798;-0,05;0,05856411;0;946,499
;7;;-0,2009151;-0,05;0,06694398;0;946,5698
;7;;-0,203942;-0,05;0,07175445;0;946,6171
;7;;-0,2067063;-0,05;0,07619508;0;946,6698
;7;;-0,2078792;-0,05;0,07896826;0;946,7222
;7;;-0,2080512;-0,05;0,08060171;0;946,7668
;7;;-0,2083809;-0,05;0,08173329;0;946,816
;7;;-0,2125263;-0,05;0,08363085;0;946,894
;7;;-0,2143645;-0,05;0,08418935;0;946,9257
;7;;-0,2167888;-0,05;0,08507833;0;946,9631
;7;;-0,2202874;-0,05;0,08918724;0;947,0421
;7;;-0,2222689;-0,05;0,09152552;0;947,078
;7;;-0,2242617;-0,05;0,09354761;0;947,1149
;7;;-0,2268384;-0,05;0,09946926;0;947,192
;7;;-0,2281448;-0,05;0,1016226;0;947,2258
;7;;-0,2298992;-0,05;0,1043805;0;947,2679
;7;;-0,2337273;-0,05;0,106974;0;947,3478
;7;;-0,235734;-0,05;0,1100246;0;947,3782
;7;;-0,2395076;-0,05;0,1125309;0;947,4188
;7;;-0,243948;-0,05;0,1133754;0;947,47
;7;;-0,2480835;-0,05;0,1149399;0;947,5229
;7;;-0,251964;-0,05;0,116229;0;947,5746
;7;;-0,2575615;-0,05;0,1194375;0;947,6507
;7;;-0,262889;-0,05;0,1214852;0;947,6957
;7;;-0,2705317;-0,05;0,1244922;0;947,7537
;7;;-0,27853;-0,05;0,127444;0;947,8301
;7;;-0,2831736;-0,05;0,1285971;0;947,8813
;7;;-0,2882994;-0,05;0,1302762;0;947,951
;7;;-0,2945187;-0,05;0,1319292;0;948,0254
;7;;-0,2988696;-0,05;0,1338592;0;948,0771
;7;;-0,3047166;-0,05;0,1348076;0;948,1484
;7;;-0,311523;-0,05;0,1351517;0;948,2174
;7;;-0,3182508;-0,05;0,1329088;0;948,2712
;7;;-0,3926893;-0,05;0,1063301;0;949,3011
;7;;-0,3859154;-0,05;0,1185415;0;949,3784
;7;;-0,3838284;-0,05;0,1209182;0;949,4091
;7;;-0,3725463;-0,05;0,129637;0;949,4899
;7;;-0,3539229;-0,05;0,1392993;0;949,5569
;7;;-0,3409004;-0,05;0,1382645;0;949,6143
;7;;-0,3349751;-0,05;0,1364157;0;949,6645
;7;;-0,319943;-0,05;0,141023;0;949,7424
;7;;-0,3125941;-0,05;0,1467973;0;949,7993
;7;;-0,3068308;-0,05;0,1428867;0;949,8641
;7;;-0,3087703;-0,05;0,1380211;0;949,9372
;7;;-0,3099;-0,05;0,1370508;0;949,9841
;7;;-0,3105701;-0,05;0,137822;0;950,0543
;7;;-0,312703;-0,05;0,1384643;0;950,1297
;7;;-0,3160662;-0,05;0,1394929;0;950,1641
;7;;-0,3238969;-0,05;0,1406549;0;950,2235
;7;;-0,3296697;-0,05;0,1418741;0;950,2799
;7;;-0,3340236;-0,05;0,1417097;0;950,3282
;7;;-0,3460655;-0,05;0,1386072;0;950,3978
;7;;-0,3638631;-0,05;0,1348839;0;950,4772
;7;;-0,3737056;-0,05;0,1319383;0;950,5232
;7;;-0,3899533;-0,05;0,124721;0;950,6014
;7;;-0,4031077;-0,05;0,1188342;0;950,678
;7;;-0,4082383;-0,05;0,1161978;0;950,7209
;7;;-0,409949;-0,05;0,1132214;0;950,7932
;7;;-0,4119149;-0,05;0,1093316;0;950,8683
;7;;-0,4110694;-0,05;0,1074;0;950,9093
;7;;-0,4087201;-0,05;0,09901809;0;950,9841
;7;;-0,4048201;-0,05;0,08894014;0;951,061
;7;;-0,4036;-0,05;0,08384312;0;951,1062
;7;;-0,4013395;-0,05;0,07927711;0;951,1559
;7;;-0,3993253;-0,05;0,07189324;0;951,2098
;7;;-0,3969509;-0,05;0,06493037;0;951,257
;7;;-0,392957;-0,05;0,05939101;0;951,3097
;7;;-0,3880818;-0,05;0,05219428;0;951,3852
;7;;-0,3865595;-0,05;0,04875957;0;951,4344
;7;;-0,3846069;-0,05;0,04380088;0;951,4862
;7;;-0,3812009;-0,05;0,03593383;0;951,5609
;7;;-0,3774026;-0,05;0,02871849;0;951,6188
;7;;-0,3723359;-0,05;0,01623565;0;951,694
;7;;-0,3715595;-0,05;0,007448314;0;951,7642
;7;;-0,3722954;-0,05;0,004139889;0;951,8118
;7;;-0,3731281;-0,05;0,002472051;0;951,8652
;7;;-0,3726422;-0,05;-1,120893E-05;0;951,9422
;7;;-0,3706438;-0,05;-0,00287651;0;951,9864
;7;;-0,3691874;-0,05;-0,006066573;0;952,0356
;7;;-0,3689671;-0,05;-0,009183054;0;952,0902
;7;;-0,3699743;-0,05;-0,01222685;0;952,1623
;7;;-0,3710167;-0,05;-0,0135039;0;952,2098
;7;;-0,3722316;-0,05;-0,01605587;0;952,285
;7;;-0,3735133;-0,05;-0,01884108;0;952,3445
;7;;-0,3756897;-0,05;-0,02363695;0;952,4131
;7;;-0,3799777;-0,05;-0,03130122;0;952,493
;7;;-0,3830151;-0,05;-0,03604666;0;952,5392
;7;;-0,3855444;-0,05;-0,04158831;0;952,6172
;7;;-0,3878033;-0,05;-0,0465521;0;952,6992
;7;;-0,3899644;-0,05;-0,05133186;0;952,7424
;7;;-0,3950011;-0,05;-0,05747573;0;952,8101
;7;;-0,4017377;-0,05;-0,06028037;0;952,886
;7;;-0,4050347;-0,05;-0,06242934;0;952,9289
;7;;-0,4096741;-0,05;-0,06268778;0;952,9769
;7;;-0,4143129;-0,05;-0,0619217;0;953,0273
;7;;-0,4210442;-0,05;-0,06269307;0;953,0959
;7;;-0,4281233;-0,05;-0,06408522;0;953,1506
;7;;-0,4375683;-0,05;-0,06438817;0;953,2283
;7;;-0,4433134;-0,05;-0,06379962;0;953,282
;7;;-0,448467;-0,05;-0,06286449;0;953,3361
;7;;-0,4573171;-0,05;-0,06001551;0;953,4202
;7;;-0,4608106;-0,05;-0,05866501;0;953,4606
;7;;-0,4658033;-0,05;-0,05652037;0;953,529
;7;;-0,470186;-0,05;-0,05491146;0;953,6035
;7;;-0,4739111;-0,05;-0,05387133;0;953,6483
;7;;-0,4788116;-0,05;-0,05233286;0;953,7224
;7;;-0,4829195;-0,05;-0,05032029;0;953,8026
;7;;-0,4852002;-0,05;-0,04926769;0;953,8432
;7;;-0,4918853;-0,05;-0,04748405;0;953,9134
;7;;-0,4993544;-0,05;-0,04712096;0;953,9658
;7;;-0,5099362;-0,05;-0,04680565;0;954,0333
;7;;-0,5173938;-0,05;-0,04429337;0;954,0914
;7;;-0,5242711;-0,05;-0,04000352;0;954,1655
;7;;-0,5281246;-0,05;-0,03726121;0;954,2225
;7;;-0,5318822;-0,05;-0,03372243;0;954,2906
;7;;-0,5383;-0,05;-0,02876613;0;954,3715
;7;;-0,542966;-0,05;-0,02509726;0;954,4203
;7;;-0,5483939;-0,05;-0,020349;0;954,4747
;7;;-0,5543225;-0,05;-0,009617336;0;954,5523
;7;;-0,5576295;-0,05;-0,001919401;0;954,6082
;7;;-0,5584881;-0,05;0,005706995;0;954,6794
;7;;-0,5556474;-0,05;0,01268114;0;954,7501
;7;;-0,5527838;-0,05;0,01890634;0;954,7993
;7;;-0,5488454;-0,05;0,028025;0;954,8695
;7;;-0,548395;-0,05;0,03494059;0;954,9156
;7;;-0,5494178;-0,05;0,04178582;0;954,9644
;7;;-0,5502089;-0,05;0,05022936;0;955,0157
;7;;-0,5504487;-0,05;0,06244411;0;955,0898
;7;;-0,5516904;-0,05;0,06797559;0;955,1382
;7;;-0,5522313;-0,05;0,07375478;0;955,191
;7;;-0,5481231;-0,05;0,08871607;0;955,2732
;7;;-0,5431582;-0,05;0,1002227;0;955,3198
;7;;-0,5405182;-0,05;0,1177177;0;955,3878
;7;;-0,5406483;-0,05;0,1341413;0;955,4608
